45021.82
45061.67
45039.938
45045.977
44959.406
44957.965
44999.062
44792.18
44826.414
44722.703
44829.773
44682.42
44745.992
44608.734
44491.934
44473.195
44551.65
44453.37
44366.39
44280.117
44316.67
44103.895
44117.23
43939.094
43778.617
43698.375
43537.836
43376.03
43290.4
43052.062
42860.367
42606.992
42493.406
42262.5
42098.477
41805.15
41524.242
41236.36
41094.035
40845.35
40702.562
40191.92
40085.656
39670.844
39441.93
39061.79
38672.32
38420.97
38031.055
37572.89
37468.96
36971.793
36329.65
35726.38
35313.867
34517.637
33810.47
33290.445
32324.11
31537.314
30616.078
29443.705
28803.102
27892.252
26850.848
26274.645
25691.5
24947.625
24002.383
23694.467
23109.945
22422.26
22249.375
21786.004
21271.207
20862.955
20345.75
20124.977
19868.621
19718.441
19509.117
19732.979
19564.172
19465.992
19344.67
19468.234
19269.941
19237.574
19470.287
19296.352
19196.557
19027.645
19185.27
19101.76
19223.695
19094.715
19139.398
19089.232
19321.55
19239.354
18954.871
19117.377
19097.336
19139.898
19127.938
19311.121
19191.877
18888.324
18995.61
19076.65
18955.1
18795.082
19202.715
19159.34
19085.574
18945.133
19037.473
19272.998
19137.16
18998.809
18870.246
18699.695
19083.61
19054.363
18817.736
18701.098
19083.611
18760.818
18910.326
18894.297
18606.178
18662.164
18862.814
18936.713
18736.74
18865.488
18823.096
18952.797
18727.943
18908.406
18912.52
18716.309
18817.848
18755.652
18923.879
18495.732
18820.66
18625.117
18641.338
18423.93
18639.457
18445.512
18562.736
18805.72
18498.986
18735.02
18579.066
18555.66
18553.227
18583.78
18502.797
18584.453
18471.3
18425.09
18412.938
18475.287
18307.086
18319.844
18378.29
18156.887
18472.309
18233.393
18386.7
18159.805
18116.383
18361.09
18385.764
18164.555
18017.31
18044.582
18441.87
18096.184
18424.361
18025.898
18182.459
18063.465
17963.383
18083.404
18341.736
18111.658
18245.979
17957.172
17820.135
18028.293
17725.855
17896.805
17934.385
17821.836
18105.576
18069.62
