45117.23272705078
32469.513061523438
42373.04315185547
33682.9501953125
37469.52893066406
32075.82489013672
42987.72393798828
36074.59777832031
45383.30993652344
35541.29504394531
48965.384368896484
40285.833068847656
46243.70928955078
37763.57165527344
35536.35681152344
31743.307861328125
37444.463134765625
35884.851989746094
39208.010314941406
45222.69079589844
44944.22180175781
34812.929443359375
43564.974700927734
43071.854248046875
37068.115966796875
43046.756591796875
46998.81756591797
44487.070739746094
38857.5087890625
40884.83331298828
48142.94952392578
34827.60986328125
38284.846923828125
30494.82537841797
44884.289489746094
51185.988525390625
39092.33233642578
35317.99401855469
48050.21301269531
41161.172424316406
37680.40185546875
43622.52322387695
37617.12237548828
42673.39416503906
44140.61883544922
37897.760429382324
43077.61755371094
32901.02990722656
51042.70593261719
42797.83097076416
34956.25622558594
37978.838623046875
38075.749938964844
37050.76843261719
38488.51696777344
37240.149475097656
35045.083984375
45700.12854003906
44384.70495605469
39175.85607910156
33499.613525390625
36917.92663574219
40899.54461669922
38046.460998535156
44469.384826660156
33708.621826171875
38749.885986328125
32308.653442382812
34944.88806152344
40607.26138305664
39821.49255371094
34677.255126953125
38014.20001220703
38679.26403808594
41911.55651855469
41798.634521484375
39522.553283691406
40538.45495605469
42958.9010925293
44457.55142211914
38802.895751953125
33730.95349121094
35631.68981933594
40352.68176269531
39429.67028808594
45503.43859863281
47190.37579345703
48742.56576538086
42122.54998779297
35503.04992675781
35971.13366699219
27974.591674804688
43970.77014160156
36284.84729003906
45149.2734375
39633.41342163086
30447.51092529297
41251.920166015625
45250.47085571289
39624.04162597656
40937.26141357422
37764.22253417969
37124.135498046875
31345.426147460938
39395.54138183594
39759.44616699219
36189.870849609375
42691.45837402344
33280.92028808594
43412.29364013672
40026.46130371094
38040.717529296875
38414.28015136719
32972.837158203125
43113.589904785156
43256.69110107422
40343.557861328125
43028.248291015625
42355.75457763672
39686.204833984375
35627.92053222656
43712.70617675781
39823.80080413818
37098.30224609375
40468.07116699219
41809.91076660156
35873.72797393799
34812.77453613281
46334.38995361328
38557.38269042969
42944.76416015625
37592.50665283203
35697.236328125
41763.450622558594
33178.24230957031
37600.967529296875
34439.832275390625
40166.00622558594
28598.100219726562
42926.34649658203
37249.55798339844
43821.28356933594
44457.66711425781
42322.06555175781
42499.040283203125
39624.72033691406
35504.86486816406
38518.53405761719
46981.863525390625
51434.24383544922
27762.83935546875
41375.28381347656
38006.60778808594
40251.503479003906
47372.96160888672
41720.561767578125
38951.59753417969
41673.93798828125
33333.12414550781
41657.23840332031
42672.14953613281
42926.46453857422
37676.66174316406
41000.96179199219
33000.450439453125
33790.484130859375
42789.62976074219
34805.159423828125
41557.38439941406
45071.140380859375
37462.98254394531
44288.41589355469
40565.311462402344
29082.40966796875
38518.41784667969
32024.213012695312
45207.84094238281
32715.937744140625
44635.08630371094
39748.75817871094
36608.083740234375
37909.910888671875
48340.684814453125
45379.33874511719
36401.943359375
33103.357666015625
38729.10791015625
38557.26806640625
43846.98016357422
39873.81884765625
39565.311584472656
36366.37939453125
39351.59753417969
38521.293701171875
44575.71319580078
35173.763008117676
47241.1181640625
33747.502197265625
34518.52526855469
30906.91827392578
44660.19567871094
41937.608642578125
33844.29312133789
37461.61181640625
38259.234619140625
37019.351806640625
36954.53723144531
47493.15100097656
41908.45129394531
37781.78015136719
46356.390869140625
41581.234313964844
38642.98864746094
25819.8408203125
35083.74951171875
42006.06872558594
48125.104919433594
42840.202880859375
46373.11932373047
37941.4111328125
31844.43148803711
33773.46240234375
45360.563537597656
32607.987548828125
36275.651123046875
37691.2880859375
41112.88415527344
35683.4853515625
35895.342529296875
37971.33825683594
45037.73376464844
37883.21667480469
47949.05334472656
35150.71984863281
36759.96057128906
38013.40979003906
40182.55725097656
34611.5263671875
38572.58947753906
41497.8603515625
46305.955322265625
46125.10485839844
31611.124267578125
37949.60546875
38662.58935546875
38545.80920410156
37331.19006347656
48716.54772949219
35072.401611328125
45331.23840332031
38239.304931640625
35259.24597167969
36344.765701293945
37961.74401855469
44333.614501953125
29059.971923828125
47222.47607421875
40565.28649902344
40172.58947753906
39767.174560546875
42954.77099609375
37937.239013671875
43354.178466796875
45081.56982421875
35947.4013671875
37532.91613769531
32341.650634765625
35129.30969238281
36259.25817871094
40621.27478027344
36899.4111328125
32696.932006835938
32377.961181640625
42609.10607910156
35156.69372558594
34283.21276855469
43695.96209716797
33471.5927734375
43236.82482910156
28421.196655273438
40451.17541503906
39915.7978515625
43832.47607421875
32231.743896484375
39805.73303222656
48735.533203125
40373.20666503906
41493.19860839844
41499.43908691406
37495.998291015625
40864.54577636719
37451.13830566406
30007.614501953125
36827.407958984375
39309.49072265625
35879.434326171875
46105.630798339844
26799.87255859375
34696.93200683594
39586.79443359375
34596.88134765625
30340.988037109375
44814.92677307129
34338.77880859375
34122.0693359375
35588.90380859375
42834.1015625
39038.35046386719
41628.01110839844
46380.432861328125
45727.587158203125
31617.3935546875
43775.2333984375
47653.404052734375
40834.50213623047
44789.24005126953
47439.07238769531
46351.16198730469
41947.0048828125
44824.353515625
35426.275634765625
37013.96691894531
32929.276123046875
34367.95947265625
35482.06787109375
27568.524780273438
35212.070556640625
35252.04675292969
42947.244384765625
37687.65393066406
34959.467529296875
30309.605712890625
39455.305908203125
32340.988037109375
31464.251708984375
37981.06628417969
36806.110595703125
39541.14245605469
28364.792724609375
36815.009704589844
31879.9453125
