38549.65
36174.793
30266.91
17424.168
15853.758
15515.128
14578.948
12864.363
14372.505
9822.171
9085.51
10809.756
9692.56
8227.297
8200.614
7219.443
7807.754
8844.377
8629.7705
9557.12
6360.0806
7600.3804
7931.044
6229.551
5833.3438
7741.975
5092.322
5229.97
5832.3506
5836.194
6127.149
5977.087
5956.5303
6177.191
5448.757
5835.552
5628.839
6139.2227
4488.3853
4390.2466
5905.3
5176.9585
5536.1963
5926.854
5755.111
5030.0073
5452.009
5131.792
4917.7754
5417.031
5139.522
5288.4536
4142.5615
4708.0635
5386.075
5178.9
5477.5327
4897.4307
4611.8076
4222.1963
5370.4014
4758.0303
5589.0337
5393.001
5097.8135
4637.4146
4876.551
4925.6
5148.5186
4646.824
5439.539
4451.4194
3859.5996
4377.0117
4301.662
3988.7676
4021.0593
4981.0205
4832.4766
4221.4263
4298.0674
3166.066
4294.353
4696.6333
4470.0415
3679.4888
4583.365
4129.1904
3895.5156
4470.4937
4367.624
4406.3057
4257.6377
4099.753
3559.7495
3814.5833
4181.171
3802.4304
3895.661
4280.4
4098.4253
3441.311
3956.7642
4243.643
4557.569
3968.1392
4337.3823
3714.4758
3363.7095
4465.948
4069.2097
4096.4453
4156.0254
3747.569
4602.8506
3976.7578
3524.2812
3827.607
3619.5112
3856.1055
4359.088
3545.8762
3440.925
3039.7031
4214.882
3744.6094
4232.181
3498.5059
3062.3047
4038.025
3012.3284
3611.2363
3865.1313
3359.0679
3856.0398
3858.5835
4126.099
3645.2349
3563.2632
3501.1055
4047.5813
2828.77
3583.2488
4126.052
3745.6316
2998.0571
4121.1396
3649.1167
3980.3
3490.4832
3711.472
3912.1235
3287.063
3162.0122
3023.1384
2911.7686
2984.881
3188.2546
3164.7368
3546.563
3229.8083
3032.0713
2910.9294
3322.8157
3572.609
3376.373
2933.575
3347.2664
3103.67
2944.6392
2964.2546
3159.7974
3244.3623
3172.5945
3384.155
3461.8086
3163.4175
3004.148
2977.867
3067.9253
3416.9492
3341.116
3108.9082
3221.6152
3106.2642
2832.521
2857.9302
3444.274
2842.7573
3117.705
3100.6987
3073.1487
2795.6753
3135.063
2934.919
2897.0972
2998.185
3025.5562
2988.9292
2968.8315
2969.0308
2805.658
2876.0903
2936.891
3290.1675
3012.4595
2993.526
2776.8696
2973.47
2914.56
3031.2388
3193.8699
2878.7349
2874.6218
3316.0337
3059.4556
2920.3452
2955.651
3171.6572
3089.2954
3048.1748
3022.3022
2917.9473
3003.481
3005.8445
2803.9585
3022.0652
2932.9556
2853.7427
2949.0132
2953.1758
2862.1982
2925.8237
2975.7498
2829.941
2939.052
3172.5964
2814.4246
3192.3638
2877.5347
3127.8123
2839.2085
2926.2803
2960.582
3179.3137
3058.3594
3003.607
2946.1377
3082.564
3124.315
2889.745
2923.8782
3256.3804
2930.7344
2914.4546
3004.2446
2963.3892
2994.339
2893.2454
3107.8333
2941.7632
3035.3948
3187.2468
2922.5657
3060.5698
2978.5227
2941.548
3202.2163
2857.3762
3103.403
2896.5693
2991.8047
2837.621
3062.5981
3081.2383
2884.4626
2989.494
2828.39
2987.4587
3048.1743
2933.225
2945.4375
3124.9675
3280.4993
2966.007
3089.9827
3118.4187
3002.9646
2802.9636
3143.3086
2934.4849
3192.101
3028.0923
3296.9375
2991.5908
2811.2266
3124.3901
3067.0645
3152.6904
3073.294
