39934.31
39808.797
39767.918
39632.965
39482.17
39336.97
38880.75
38567.215
38041.36
37437.58
36704.727
35813.836
34566.53
33189.703
31461.229
29526.156
27029.139
23987.959
20900.207
17917.52
16177.208
15686.621
15541.627
15557.594
15660.875
15527.627
15478.46
15479.895
15332.837
15370.978
15214.969
15240.998
15117.375
15130.308
14959.806
15102.401
15044.085
15029.174
14869.719
14691.064
14443.491
14023.399
13595.333
13497.919
13264.278
12901.668
12726.067
12476.962
12393.901
11890.413
11851.357
11593.257
11195.356
10903.894
10538.254
10334.674
9988.105
9432.356
9066.374
8627.325
8169.557
7764.9165
7283.387
6854.1685
6271.9775
5762.3906
5187.9717
4682.521
4224.6284
3804.251
3545.9575
3393.5847
3201.4211
3174.5195
3077.0303
3064.7397
3022.4644
3036.9375
3041.0125
3014.079
3025.0603
3020.9224
2983.745
3010.439
3094.1724
3035.5134
2978.1719
3060.8076
3040.038
2982.4888
3022.001
3005.9312
2951.6519
2991.0713
3003.586
2975.7446
2984.8809
2978.0657
2965.322
2993.6013
2988.6687
2944.2026
2980.6794
3003.0095
3017.204
2957.5623
2992.7102
2998.3901
2971.426
2986.3958
3029.0752
2928.4873
2989.042
2988.8457
3003.904
2975.0356
2987.886
2971.3926
3015.0122
3002.9092
2931.53
2925.2246
2995.0574
2993.6558
2939.4492
2921.8098
2939.0872
2966.3618
2989.266
2972.585
2927.143
2947.903
2950.678
2949.4673
2960.4905
3013.723
3010.5825
3012.5532
2951.8533
2975.7854
2956.3115
2933.7373
2935.1038
2926.0037
2922.167
2969.0757
2991.2769
2919.6567
3094.9197
2978.3274
3028.175
3008.5125
2934.5652
2972.1433
2962.7637
2905.1714
2963.7925
2959.9756
2984.6116
2956.4277
2964.397
2986.9539
2953.8474
2984.7505
3001.2827
2950.1533
2931.745
2917.7007
2965.9092
2957.0366
2891.7878
2932.1846
2947.397
2940.697
2909.4253
2966.4197
2919.3428
2967.5342
2919.6008
2922.8484
2913.7607
3049.1594
3019.456
2966.1392
2935.4749
2942.5676
2915.1904
2938.5554
2930.4268
2913.032
2898.656
2937.745
2931.093
2964.536
2878.2605
2911.6086
2933.2896
2908.831
2926.541
2991.6846
