87463.38
86523.34
86003.22
84349.99
81269.03
61787.438
44329.58
44422.53
41032.516
43412.69
38663.55
40243.91
39774.87
38945.32
23809.318
48277.324
22704.861
22325.969
38078.83
25708.256
32408.12
28059.547
19395.963
13043.137
34440.395
25453.031
15888.43
25430.75
13245.032
32051.428
26356.979
16093.555
19727.31
23044.135
21346.164
19458.266
25783.127
20851.734
22556.63
15691.708
20794.885
10035.707
16527.19
17084.08
14546.434
16420.91
19384.328
20601.998
15933.636
15261.196
15601.44
18897.021
15100.957
10889.608
16308.901
14768.87
14481.609
9594.312
14550.84
14828.9375
17666.236
9351.94
13606.12
17470.096
15625.985
8653.892
10355.378
17623.562
11403.168
15977.332
8949.194
9107.69
13921.526
15870.495
11571.395
16507.252
16386.67
12825.609
9583.414
10509.423
12387.609
13591.755
12735.391
12813.93
11026.23
9477.559
11461.28
8315.21
9828.922
11683.9375
13116.247
12228.819
8348.617
11685.602
11390.417
9460.774
11592.706
9241.957
8320.988
8651.862
10427.234
12245.899
10468.553
10048.2
11886.157
10392.225
8915.945
11780.003
10287.45
10155.357
11070.551
10387.268
8327.616
8230.056
10433.065
10191.568
10151.393
10874.898
9246.08
10219.871
9426.929
11067.192
10091.959
10262.364
10931.884
8898.125
10315.155
9138.15
8788.421
9123.676
9482.071
10593.261
10250.92
10536.7705
8993.507
8636.16
8979.237
9652.348
9408.805
10657.485
9739.106
8194.907
8372.367
9222.817
8880.383
9093.468
7816.7305
8398.413
8800.759
8611.389
9259.606
8755.427
8108.441
8148.7617
8639.6455
9272.516
8852.083
8246.651
7277.0464
7674.2437
9747.7705
8289.328
7795.6094
9769.914
7950.7173
7863.763
7598.308
7064.293
8353.69
8313.444
9008.357
7364.492
8084.143
8251.993
8627.535
7180.7124
7532.9844
7864.8364
6944.636
7458.267
7809.3945
6969.974
8926.112
8463.841
8042.008
7073.4707
7678.875
7152.2124
8666.899
6949.5776
7110.152
7539.229
7458.3047
7965.9536
8810.886
7222.9907
7591.535
7554.875
7733.4517
7475.2188
7759.572
7572.121
7166.681
6816.104
8047.379
7298.521
7600.031
8074.029
7699.752
7105.7993
6642.4805
6881.5566
6799.7344
7346.0835
8108.2573
6835.724
7539.4272
7357.219
7685.6167
7668.2407
8009.4194
7673.289
7353.1406
6995.559
6689.1777
5927.201
7866.764
7150.024
7446.5757
6518.693
7041.4224
6326.4585
7455.459
6549.8887
6877.2344
7052.0
7540.752
6506.7466
6776.529
7545.605
7030.3457
6787.2734
7616.2397
8314.69
7810.5054
7279.3496
6859.4604
6767.2144
7106.0415
6516.6157
7567.31
8017.6445
6981.475
7575.858
7352.9453
7462.6587
6841.0894
7355.1035
8321.485
6963.4155
7905.2427
6874.846
7407.353
7090.0527
7568.2656
6997.496
7426.151
6593.432
6455.5137
7182.442
7377.303
6628.188
6711.763
7175.4683
6769.4727
6432.939
6345.902
6717.1313
6703.7617
6970.3335
7139.809
7115.4
6668.5347
7334.1094
7119.2944
7165.66
6904.8384
7092.7935
7868.275
6746.78
7063.8345
6497.9478
6697.246
7665.527
6325.4
7122.2617
7042.586
7301.5977
7204.639
6471.3228
