105000.0
112900.0
77000.0
92898.59999501705
65300.0
93000.0
96500.0
93500.0
104500.0
79800.0
73000.0
104500.0
78000.0
81000.0
95000.0
94000.0
95000.0
112998.5533427
73500.0
75500.0
105800.0
75500.0
74990.0
89990.0
103500.0
77500.0
75900.0
93000.0
81900.0
105000.0
82500.0
95000.0
80000.0
104000.0
81990.0
77500.0
107000.0
103500.0
75000.0
94500.0
105000.0
80000.0
102000.0
80998.64257180691
79900.0
77500.0
84998.57576739788
105900.0
74500.0
73000.0
71000.0
69900.0
74000.0
85000.0
74898.59686887264
72000.0
94898.59192311764
76998.52008521557
80000.0
75000.0
79990.0
103000.0
93000.0
94990.0
105000.0
92800.0
76500.0
91900.0
77990.0
74998.62082278728
107988.52821910381
105000.0
70000.0
84500.0
76000.0
108000.0
75500.0
76900.0
77000.0
81000.0
100000.0
104000.0
94000.0
110000.0
79999.0
74000.0
74500.0
107000.0
82000.0
100000.0
78000.0
97000.0
78999.0
74000.0
104990.0
78798.58813560009
73500.0
77000.0
93990.0
105000.0
96500.0
70000.0
72000.0
81000.0
105500.0
97900.0
99000.0
78500.0
108000.0
78500.0
73500.0
81500.0
67000.0
100000.0
75999.0
74500.0
94898.59192311764
105000.0
98900.0
89000.0
98000.0
92000.0
81000.0
77900.0
76000.0
78999.0295856595
81500.0
75000.0
74000.0
76000.0
82000.0
103000.0
81000.0
85000.0
94500.0
81999.0
75500.0
79898.62916314602
95500.0
98500.0
78000.0
93000.0
80000.0
69998.62506091595
103000.0
72000.0
99800.0
103000.0
81500.0
84898.60897958279
95000.0
77900.0
105000.0
81998.56453406811
77900.0
99990.0
76998.60731780529
74600.0
89000.0
80998.57340180874
103990.0
80500.0
94000.0
107000.0
77500.0
88000.0
97000.0
105000.0
104000.0
94900.0
72000.0
77998.63697040081
78500.0
105990.0
95900.0
75000.0
103000.0
70000.0
108000.0
105000.0
105000.0
92990.0
87000.0
76900.0
93500.0
72000.0
73000.0
75500.0
93490.0
102000.0
81000.0
83000.0
72500.0
82000.0
99000.0
105000.0
70000.0
105000.0
76000.0
78500.0
73500.0
84000.0
79500.0
74500.0
80500.0
106500.0
74998.58792579174
105000.0
106000.0
80000.0
94000.0
79900.0
72000.0
92500.0
93000.0
105000.0
75000.0
76000.0
94200.0
76900.0
75999.0
79999.0
93000.0
100000.0
99000.0
97900.0
95000.0
74000.0
95000.0
103000.0
77998.63697040081
105000.0
82000.0
103500.0
77500.0
76998.60731780529
93000.0
94898.59192311764
89990.0
72000.0
67000.0
93500.0
77990.0
105800.0
93490.0
65300.0
76000.0
94000.0
93500.0
105000.0
105000.0
70000.0
104500.0
84898.60897958279
97000.0
103000.0
106500.0
94000.0
76000.0
94900.0
105000.0
72500.0
92800.0
73500.0
83000.0
78000.0
108000.0
79898.62916314602
74990.0
104500.0
94898.59192311764
75000.0
81000.0
89000.0
77900.0
92898.59999501705
105000.0
72000.0
79800.0
80000.0
82500.0
74500.0
77500.0
78500.0
98900.0
72000.0
77500.0
78500.0
74000.0
77900.0
98500.0
106000.0
76900.0
77900.0
74500.0
80998.64257180691
81500.0
105000.0
75000.0
93990.0
73000.0
81990.0
81900.0
95900.0
95500.0
70000.0
80000.0
103500.0
81998.56453406811
84000.0
71000.0
76900.0
93000.0
103000.0
75500.0
80500.0
81000.0
85000.0
75000.0
74998.62082278728
79900.0
102000.0
80500.0
96500.0
74600.0
73000.0
103990.0
73500.0
80998.57340180874
72000.0
80000.0
75500.0
76000.0
77000.0
81000.0
105000.0
105000.0
94500.0
82000.0
72000.0
76000.0
79900.0
77000.0
76900.0
78500.0
72000.0
84500.0
69900.0
93000.0
89000.0
81500.0
78500.0
98000.0
78999.0295856595
81000.0
107000.0
108000.0
94500.0
76000.0
78999.0
105000.0
73500.0
87000.0
105000.0
76998.52008521557
107000.0
105500.0
69998.62506091595
81999.0
97000.0
100000.0
110000.0
92000.0
74898.59686887264
99800.0
74998.58792674541
75500.0
81000.0
99990.0
81000.0
96500.0
105000.0
78000.0
73500.0
77000.0
75500.0
81500.0
105000.0
92500.0
102000.0
70000.0
94200.0
82000.0
70000.0
112998.5533427
100000.0
104000.0
79990.0
75000.0
77500.0
80000.0
103000.0
74000.0
99000.0
105000.0
84998.57576739788
104000.0
80000.0
75500.0
79500.0
105000.0
103000.0
74000.0
95000.0
74500.0
91900.0
92990.0
78000.0
76500.0
107000.0
105000.0
104000.0
78798.58813655376
108000.0
112900.0
75000.0
93000.0
73000.0
94000.0
104990.0
105900.0
105990.0
95000.0
88000.0
75900.0
107988.52822005749
85000.0
94000.0
94990.0
74500.0
103000.0
77500.0
67000.0
74500.0
77000.0
107000.0
94990.0
74500.0
72000.0
72000.0
75000.0
74000.0
93000.0
72000.0
77998.63697040081
105000.0
78999.0295856595
105000.0
103500.0
79500.0
81900.0
73500.0
77000.0
81000.0
104000.0
94000.0
75999.0
73000.0
94500.0
72500.0
79900.0
92800.0
92000.0
75000.0
98900.0
93990.0
107988.52821910381
112998.5533427
74990.0
73500.0
76900.0
80000.0
105000.0
97000.0
74998.62082278728
74898.59686887264
81000.0
81000.0
103000.0
95000.0
105000.0
73000.0
108000.0
71000.0
81999.0
81000.0
93500.0
84898.60897958279
77900.0
105000.0
75000.0
81000.0
78798.58813560009
80500.0
94000.0
80998.64257180691
105000.0
105000.0
107000.0
75500.0
105000.0
79800.0
104000.0
75000.0
77990.0
78500.0
99990.0
98500.0
74000.0
78000.0
84500.0
107000.0
76500.0
95500.0
103500.0
99000.0
92898.59999501705
69900.0
94898.59192311764
99800.0
82000.0
85000.0
78500.0
104500.0
102000.0
80000.0
75900.0
72000.0
103000.0
70000.0
87000.0
80500.0
94900.0
108000.0
82000.0
81000.0
112900.0
81500.0
92990.0
82500.0
99000.0
89000.0
92500.0
105000.0
96500.0
103990.0
96500.0
105000.0
110000.0
100000.0
105800.0
94898.59192311764
81500.0
79898.62916314602
108000.0
81998.56453406811
76900.0
94000.0
82000.0
105500.0
78500.0
105000.0
77500.0
100000.0
74600.0
76000.0
89000.0
105000.0
73000.0
80000.0
93500.0
105000.0
75500.0
95000.0
81990.0
77500.0
93000.0
76000.0
80000.0
98000.0
79999.0
83000.0
103000.0
78000.0
106500.0
76000.0
94500.0
74500.0
105000.0
103000.0
104000.0
77000.0
77900.0
100000.0
93000.0
77500.0
69998.62506091595
72000.0
93000.0
106000.0
80000.0
95000.0
94200.0
105990.0
76900.0
89990.0
76998.60731780529
97000.0
75500.0
74000.0
94000.0
73500.0
74000.0
91900.0
105000.0
76998.52008521557
97900.0
75500.0
70000.0
84000.0
104990.0
95000.0
76000.0
78500.0
85000.0
79990.0
84998.57576739788
104500.0
72000.0
77900.0
105900.0
74998.58792579174
93490.0
102000.0
81500.0
75000.0
74500.0
70000.0
73500.0
95900.0
75500.0
80998.57340276241
65300.0
88000.0
78000.0
70000.0
78999.0
79900.0
76000.0
93000.0
77900.0
80500.0
77000.0
72500.0
81000.0
94000.0
80998.57340180874
69998.62506091595
73500.0
72000.0
112900.0
78000.0
93500.0
82500.0
70000.0
93000.0
97900.0
70000.0
74000.0
105000.0
81500.0
95000.0
76000.0
94898.59192311764
94000.0
65300.0
81999.0
81900.0
93500.0
102000.0
78500.0
98500.0
95000.0
99990.0
104000.0
80000.0
108000.0
95000.0
78798.58813560009
93000.0
73500.0
75500.0
81990.0
76900.0
98000.0
76000.0
76000.0
87000.0
74500.0
73500.0
83000.0
79900.0
73000.0
74500.0
84000.0
104000.0
74000.0
92990.0
76000.0
80500.0
75000.0
112998.5533427
93490.0
96500.0
75000.0
103000.0
72000.0
79900.0
75000.0
104500.0
77990.0
105000.0
92898.59999501705
106000.0
88000.0
93000.0
103000.0
77998.63697040081
74500.0
107000.0
100000.0
106500.0
105000.0
100000.0
103990.0
73000.0
74500.0
105800.0
74998.62082278728
102000.0
76900.0
75000.0
74600.0
72000.0
74898.59686887264
105000.0
93990.0
78000.0
78000.0
77900.0
75500.0
104000.0
91900.0
79999.0
92500.0
69900.0
95000.0
78500.0
77900.0
93000.0
107000.0
72000.0
74998.58792674541
72000.0
105000.0
77500.0
78999.0295856595
94990.0
80000.0
73500.0
82000.0
103000.0
76000.0
95500.0
95900.0
94000.0
94500.0
94900.0
105000.0
99000.0
81000.0
81998.56453406811
78999.0
77500.0
92800.0
103000.0
78500.0
94200.0
85000.0
84500.0
75500.0
75999.0
81000.0
104990.0
82000.0
81500.0
81500.0
81000.0
84998.57576739788
77000.0
70000.0
77500.0
94898.59192311764
82000.0
89000.0
108000.0
77500.0
76500.0
97000.0
105000.0
79898.62916314602
80000.0
105000.0
75500.0
80000.0
107988.52821910381
75000.0
105000.0
93000.0
75500.0
110000.0
84898.60897958279
108000.0
89000.0
81000.0
104500.0
