87327.49
87776.04
87286.625
86422.12
88367.79
84780.12
88309.8
85301.46
84398.414
85950.55
85087.28
82012.13
83002.36
79561.266
81243.48
71967.73
64854.5
48540.098
40554.125
45865.66
46568.957
46772.984
45733.93
40760.67
37440.87
47299.33
38357.34
40152.516
46628.855
43456.707
45229.38
36815.453
33945.82
43653.12
35340.36
41738.242
30947.117
29525.93
58851.562
53376.86
30409.97
33049.133
23012.182
31917.748
16498.02
57767.71
53775.98
33288.28
30594.154
23408.48
14111.953
31284.81
15033.51
20659.584
33536.453
46184.94
34515.094
23873.717
16268.928
36982.117
43173.71
28360.775
25689.879
18587.316
26269.19
39322.133
26885.44
15978.71
15323.739
11328.281
10930.278
16870.852
46387.105
34863.78
22070.293
25754.883
33975.15
16629.062
17918.387
14803.793
14943.111
22539.664
36584.83
17167.754
12366.22
12834.532
14534.346
43443.78
34127.96
18582.537
11841.992
34911.96
32316.988
17127.625
11514.606
19638.434
18983.281
28234.484
11964.168
27025.81
27015.312
15091.278
22565.658
28850.928
12621.907
19482.24
26106.922
12785.633
14843.907
29606.055
32899.42
15147.482
18676.777
28730.943
12713.233
25245.707
29710.947
13228.027
13863.162
19983.936
25308.23
27542.182
9534.239
11068.787
9041.158
9997.175
12576.18
22493.457
14511.933
20945.494
13466.423
16840.324
11609.701
22959.99
9069.609
15507.343
24436.133
9319.253
21867.51
25168.38
11117.096
23212.45
25353.19
13240.354
13153.626
12326.013
22321.27
22080.598
11578.92
12124.075
12299.861
16695.81
17808.65
27806.7
13315.406
15568.958
23957.02
11304.0625
10041.789
9264.768
9263.95
14140.106
18531.852
11916.192
18478.662
10884.704
14369.224
19052.684
25350.555
9693.731
8400.541
9171.661
9989.629
9621.646
12123.361
18801.76
12727.398
19993.998
9920.247
14572.565
22401.352
23635.932
6961.426
9247.455
8441.367
10366.998
21588.998
10600.565
8628.796
21091.74
22331.715
8986.833
15016.009
16055.575
15806.372
8814.937
9131.781
8014.956
9083.822
8648.417
13333.896
26003.574
17500.363
9366.748
9349.53
10236.696
14623.276
15886.727
20961.303
11083.964
9165.336
8854.106
8828.14
8392.687
10204.778
8725.6045
15590.934
17006.992
9166.65
16484.65
19122.307
12004.525
9330.152
11170.885
14213.146
21392.047
14989.867
13139.839
13682.706
16282.228
19195.074
11709.852
11711.122
15055.856
9425.185
8309.028
11016.029
9991.021
9488.638
12048.607
13185.353
11493.824
12483.654
14710.941
12722.403
13341.922
16088.255
12937.728
9180.189
15397.247
13337.924
9706.619
9540.809
9909.268
13628.615
10135.563
8359.585
9937.527
12851.246
11583.106
9949.487
8461.829
9489.06
6994.7393
8180.372
8629.159
12677.233
11680.457
9650.845
13720.513
15545.423
9587.865
14215.455
14927.65
12527.728
9231.077
8720.011
8481.705
7844.1377
11095.313
12760.773
11200.72
11336.807
11239.3
11595.1455
8903.18
10142.816
9336.326
10306.898
10259.284
14211.933
11350.088
8293.881
8081.9033
8746.486
9697.718
6518.7607
8815.575
8769.19
8370.822
11340.324
8361.906
11579.472
11903.867
11114.25
13719.581
11302.332
10403.145
9700.182
10050.077
9266.631
10827.894
13375.94
10219.446
12063.085
11835.795
8934.143
10406.736
9345.969
8324.971
9076.8955
18469.86
8160.195
8709.953
8846.137
9800.893
12215.32
12745.388
9502.369
8218.314
10400.783
11937.232
10873.638
9756.289
12710.38
8695.135
8351.105
8179.4316
8452.311
9216.691
7665.246
7808.2314
12891.33
9960.887
8446.9795
11744.343
9393.895
9436.467
10449.963
9415.362
10588.854
9903.487
11445.074
11276.132
9358.466
10213.137
8166.639
11268.825
10666.932
8723.856
9710.368
9330.337
9240.081
11571.961
10998.78
10630.837
11072.572
10891.713
8311.592
10413.19
7605.6963
12768.208
12506.9
10088.88
10199.87
8571.927
8969.118
9153.33
7847.009
10308.146
12790.311
10099.182
10081.058
7234.2124
8832.435
8925.662
8607.164
9440.501
8637.59
9292.938
9389.364
9802.919
9253.931
12136.613
10873.193
8769.974
9097.452
8745.859
12909.447
9441.352
10565.423
11603.538
9008.677
8974.199
8997.646
7932.541
9273.023
8702.916
8481.441
8751.4375
9704.831
11575.295
9851.266
7530.483
8839.537
8480.892
10905.984
11802.531
9338.231
10831.693
11761.965
8913.941
8541.414
7086.0605
8616.403
8882.257
8844.319
8475.722
7797.06
9058.954
10190.238
8419.26
7901.573
9491.562
9248.013
12305.8
9062.093
5912.5107
8152.3374
7492.5356
7805.3174
7922.5215
8967.738
8304.979
8601.637
8569.05
9231.591
8450.288
7952.1406
9431.736
9082.771
9767.155
8928.893
8970.995
8724.367
8570.918
8244.688
7903.7744
8176.8594
8928.521
7897.141
7620.624
9300.932
9542.834
7075.1704
10000.517
8449.109
9367.922
9558.515
9003.053
7994.6846
10241.812
7047.584
7450.5576
8082.757
7419.254
6329.128
7823.463
7600.86
7598.409
9047.102
10762.184
9434.025
8255.149
7872.1606
8740.674
7572.3423
7681.985
8132.501
7829.906
8774.812
12705.025
8528.006
8001.8325
7322.314
7036.464
8939.83
7614.995
8043.368
7819.46
6932.095
7169.572
7946.0977
6077.2095
10044.482
8244.473
6772.117
7833.869
7322.6445
9783.818
8964.389
8963.097
9097.588
7759.092
7183.225
7151.159
7085.286
7746.537
9420.607
7248.931
7637.924
9869.123
7248.0957
9959.602
8674.908
7362.0796
7864.947
6315.1104
6744.455
7940.989
7913.5107
6715.247
7598.1836
9281.079
7294.406
7532.2974
6007.205
8177.627
8188.861
6008.3125
9107.445
8287.466
6033.2744
7384.858
7725.107
5799.957
8724.628
8425.706
9628.004
9322.816
7125.9863
8942.719
9040.539
7361.966
7723.5205
7184.272
7437.8125
6598.328
6901.9355
7846.1494
8288.539
8205.539
6769.982
6481.116
8680.402
7215.9683
10104.328
7681.9688
6884.0796
6282.683
8367.327
7574.1035
5389.0244
8265.0625
7732.66
6619.964
7875.951
8509.742
5989.22
9062.702
7399.61
7435.5493
9508.977
7677.1504
9246.529
8934.944
6720.473
6013.555
7103.97
7374.9756
8295.661
7870.295
7402.0176
7392.3125
7662.1914
8031.575
7506.59
7419.1167
7539.105
7467.4346
8911.343
6238.9463
8128.425
6991.6826
7568.811
8155.87
7102.5913
7521.614
6875.8384
