37172.70819091797
49032.556396484375
47387.59490966797
38475.72741699219
41900.35427093506
33356.23419189453
44551.17987060547
50346.95788574219
47014.04150390625
51949.044921875
56755.306381225586
51588.32522583008
37142.77899169922
54764.57894897461
40939.797119140625
39939.784118652344
44865.53532409668
40971.335609436035
36860.22738647461
46640.507415771484
40365.513610839844
45402.621520996094
37971.68595314026
37254.14587402344
47001.709716796875
25300.597290039062
38014.97528076172
44379.47296142578
51897.60681152344
37471.50440788269
52939.83477783203
37472.27532577515
36068.533142089844
54814.459075927734
41061.339416503906
41113.97540283203
37466.937072753906
48014.01052856445
48708.94989013672
48004.05712890625
38254.14587402344
55848.401916503906
34653.27880859375
48004.79934692383
49239.76434326172
46384.15167236328
38971.8406791687
54727.46450805664
41140.220947265625
50495.449127197266
44008.96740722656
38912.897033691406
50569.76397705078
37453.22302246094
47846.99072265625
34102.63732910156
38860.22738647461
55846.09216308594
38053.83770751953
50606.863677978516
38299.837951660156
44681.11437988281
49718.24771118164
52513.05715942383
52514.009857177734
41864.002380371094
52792.44111633301
49939.76434326172
51662.5075378418
41682.927642822266
37661.340087890625
52513.065368652344
41338.70733642578
49559.2951965332
39925.83825683594
42140.220947265625
44351.1330871582
49764.58805847168
50559.295318603516
53255.34532165527
49365.55926513672
43419.80725097656
52014.065368652344
53735.776123046875
46310.76876831055
56278.57861328125
48081.82962036133
54708.90313720703
50699.640533447266
51659.723205566406
44665.30157470703
37389.642822265625
33148.107482910156
37012.7197265625
44406.63458251953
48615.86669921875
45209.62969970703
51550.58752441406
38967.930908203125
52726.148040771484
43232.407287597656
50431.27764892578
37910.166076660156
52357.34484863281
46249.939041137695
53177.396423339844
49689.65835571289
39758.910217285156
37467.58702468872
33909.64666748047
41024.7262878418
50332.73059082031
55796.68869018555
49628.195373535156
37967.77267456055
41707.336669921875
25074.317443847656
37298.176208496094
34542.033447265625
37341.96838378906
44557.98486328125
44206.57781982422
37468.37708091736
41124.85614013672
51554.27990722656
36937.33673095703
40758.92297363281
52758.9677734375
38592.7744140625
51857.41296386719
38815.118560791016
54754.915267944336
49160.46807861328
50603.5270690918
53651.7712097168
56677.34912109375
51455.893493652344
49417.394470214844
39740.41522216797
52356.413024902344
54640.425537109375
47635.844177246094
51768.202575683594
56208.20428466797
47947.279235839844
46857.38409423828
41581.361419677734
46938.028259277344
54615.80978393555
49758.882263183594
49058.88232421875
50480.481872558594
55637.71075439453
52356.403259277344
50135.803649902344
47189.688415527344
54689.64715576172
47845.12274169922
40827.1494140625
44178.92395019531
44578.950744628906
46528.35888671875
38143.485595703125
