70238.53
72941.69
62806.33
72513.7
67181.8
74599.766
72145.01
66925.17
72857.15
62122.816
70305.91
71137.945
78697.6
70352.39
63128.887
60658.19
70101.78
56143.92
53586.94
53247.44
33655.02
37169.42
33861.97
34047.44
42078.59
45381.566
38195.51
30847.885
36907.152
33461.664
34505.6
39472.445
45888.82
40603.27
36218.426
40529.44
39908.67
38182.105
35617.39
39834.992
42719.81
40112.9
44358.23
35501.55
38167.887
43511.81
36019.99
33941.15
39754.414
35037.39
40276.613
38280.066
29863.588
37437.42
32792.113
37872.84
33040.746
31052.0
35050.555
32984.56
36158.26
36321.9
42583.36
30458.197
29672.13
34262.86
36452.3
30265.188
30999.164
28184.16
39821.664
39824.746
38041.625
39947.875
40634.95
37354.094
29898.695
31568.895
28753.998
35081.547
33990.664
25580.135
36746.453
29286.436
32154.256
34331.445
26508.725
34707.305
33743.53
36163.38
35735.35
32885.38
37682.445
27530.092
30795.225
32717.338
31393.678
36930.797
31403.172
33113.32
30328.75
39557.562
29135.682
25562.615
31693.398
27982.377
32098.455
30997.193
34913.67
30346.98
31238.562
28021.006
36575.285
29581.7
39732.434
34799.258
33587.223
35052.156
31223.32
32843.332
38145.73
27449.457
34267.47
26575.93
31460.73
23560.914
29646.994
31040.81
28375.35
35511.96
41104.383
32993.7
24434.506
27752.762
34544.81
33518.89
36604.684
35306.953
32819.03
33575.992
24418.355
31294.035
31557.82
28670.51
25318.078
28592.22
31944.596
35550.26
35800.05
35189.605
35767.88
28290.145
29617.31
23230.73
27974.395
26057.195
35092.45
27027.494
28656.078
28861.6
24460.783
33373.273
24709.205
23321.83
38793.77
26642.898
25398.346
27970.865
29556.652
26337.84
26089.217
32310.39
24471.268
29919.213
28230.973
21723.645
37926.195
57649.746
25853.3
26053.215
27944.64
24963.307
23552.705
24693.123
28292.945
29719.11
33798.86
24875.16
24151.82
27336.55
26209.73
27070.275
27509.385
32077.842
32677.873
24175.305
29481.51
23351.887
32435.607
25452.61
27066.873
25994.305
24501.305
31123.72
22990.832
34996.15
24022.436
23147.6
27306.555
28334.42
25211.086
28945.7
22469.28
24960.205
26714.617
26306.49
27574.086
24051.785
27983.596
27557.115
33644.504
35033.2
34495.266
27934.508
22196.744
22820.57
29010.273
27527.715
28282.373
31368.498
37043.36
26164.3
26518.582
32235.463
25325.115
24770.652
24719.045
20428.717
22330.822
28692.56
22454.777
24085.27
25707.13
31131.395
26532.9
26334.955
25784.83
22168.555
31321.088
26318.465
29687.904
28472.658
18574.203
25763.836
37038.426
25263.432
20616.695
26541.12
27176.88
30130.803
28540.113
23031.828
28001.63
23428.53
26347.2
27868.91
29111.562
26485.62
25302.725
35183.71
23961.012
23674.957
30885.54
30488.943
25627.256
25170.1
50472.41
27401.05
28167.72
30530.38
22983.807
27929.748
38530.336
33242.203
28680.26
22604.717
28071.895
30622.404
23166.59
25018.605
20142.87
25850.967
21757.857
23603.805
24638.473
24114.55
27588.312
20720.69
26266.338
24932.82
32399.652
32853.387
22555.186
20996.88
30399.447
25806.582
20817.252
27989.49
29936.55
26652.205
27056.04
27067.314
28911.12
19425.633
23042.928
24967.062
30985.42
22017.58
31047.078
28799.58
17360.654
26537.908
27140.32
26949.824
25276.475
31394.297
26725.568
24333.473
25774.752
22198.89
24658.48
34719.57
30379.205
25588.117
22149.67
29103.945
24480.506
35508.992
32660.283
28567.438
25415.307
26250.02
27691.512
29440.953
27016.768
31569.176
25513.21
27842.615
25123.72
30288.652
27124.074
22724.373
28760.562
27138.115
30753.814
26173.945
24963.188
29137.857
24291.477
22540.957
25882.525
24094.98
22115.242
23235.57
30061.314
26719.768
23943.145
33979.88
23908.35
29740.352
27827.33
20233.44
26830.176
25689.338
20405.42
25602.875
26386.32
22852.16
26272.807
23890.455
25710.807
29885.664
23632.914
23918.95
22713.846
24931.875
22168.615
30764.125
18270.873
23245.617
26891.865
27055.768
19140.475
24226.885
26637.875
78421.414
28095.418
32497.14
28256.28
26943.53
28016.654
27407.824
26744.18
26541.59
24876.904
26064.795
21032.61
24659.48
26260.17
36274.01
26155.266
25997.895
27184.475
30435.82
27607.48
23917.195
26321.025
25255.44
21838.426
25417.045
23811.55
24287.002
24985.23
24723.914
27198.363
21505.852
24081.53
23726.318
22130.545
28951.43
25239.25
28956.113
26991.572
25238.096
21397.695
26206.865
22242.568
23103.234
21974.85
32147.97
22572.01
18461.523
19400.531
26134.75
27036.648
28148.846
18086.86
29812.904
23199.357
24479.38
20837.07
27400.574
24264.38
27622.123
22579.783
23084.838
29613.1
26676.092
21823.328
25431.613
28726.395
20122.283
28611.588
26894.598
23752.637
29521.51
29803.238
29038.115
25290.914
23651.225
21658.365
23883.01
26720.678
19878.113
24773.4
26251.57
25826.455
21912.848
29878.322
23166.1
32646.268
23788.082
28646.002
20385.574
31988.533
21935.705
20811.53
22386.197
25309.27
32121.777
23189.338
26978.13
26078.385
21260.676
29954.89
22370.885
25632.078
22136.492
31328.945
29551.795
24009.332
21189.5
21396.375
28083.72
27708.207
22800.102
23621.758
24363.023
25193.56
25688.682
24198.102
20369.766
26585.064
25464.275
18766.258
25719.172
29921.998
26747.186
30551.947
28645.963
26593.77
22130.033
28594.762
21722.885
24659.902
22841.375
55267.88
28739.51
26171.217
27547.95
22207.47
28841.635
29748.172
29866.443
32537.582
21933.033
25381.832
29889.498
28911.283
33129.9
24243.922
23378.92
24662.783
27429.28
30578.29
29186.34
22711.527
28895.1
29461.506
32532.695
31233.21
24498.49
24539.645
25170.34
28781.62
28800.404
21664.338
19213.996
27769.748
22204.855
18652.984
27348.523
25333.213
26375.135
18559.906
29527.402
25184.842
25473.22
19486.037
21601.574
25724.36
27368.537
27869.846
21844.883
22291.195
18115.062
30559.824
20149.94
24294.244
22694.178
27716.182
20680.648
30036.89
29716.885
34974.3
30379.072
23812.143
27983.88
25257.186
22543.52
20833.45
28307.748
26296.898
8394.727
25805.508
26795.455
25772.08
25658.547
28288.12
19587.043
20618.533
27938.78
23252.367
19026.611
24132.0
28256.895
24012.836
25195.023
27771.32
28969.52
23347.234
23260.93
26560.4
30134.818
24024.008
27376.932
23896.127
25604.95
26479.947
24475.49
31075.967
24786.777
29896.38
22924.18
23091.215
29884.266
22769.494
24980.693
26899.375
33702.797
29474.963
23903.068
18744.912
26906.605
21873.105
30523.785
23887.598
24958.3
22631.654
26186.18
34027.28
27348.393
24382.812
21573.285
18313.54
26643.807
29366.992
25400.438
30802.623
26395.244
30103.53
24539.918
24860.24
24316.148
22012.885
26582.05
22890.848
22680.2
30034.508
23227.38
29735.518
28661.32
26685.574
22263.098
26017.21
25655.795
20000.488
17429.979
