36116.508
26985.994
25693.506
26016.844
25559.172
25427.902
25419.758
25515.156
25450.695
25446.223
25318.768
25549.863
25363.256
25296.838
25285.354
25356.17
25388.975
25319.682
25266.777
25292.803
25214.395
25154.803
25185.701
25201.14
25185.256
25219.758
25084.23
25118.809
25075.27
25059.924
25288.965
25144.652
24989.066
24931.566
25210.969
24914.033
25186.242
24885.75
24724.42
24814.36
24713.05
24647.07
24465.07
24462.69
24423.445
24252.602
24120.195
24132.98
23899.94
23714.287
23570.924
23617.365
23630.904
23188.688
23186.865
23031.924
23258.914
22773.828
22691.908
22659.262
22511.914
22644.578
22716.725
22271.303
22255.326
22011.268
21739.818
21872.232
21718.191
21797.799
21956.621
21676.666
21477.773
21216.146
21647.842
21096.549
21509.152
21092.451
21098.463
20990.98
20886.754
21029.08
20976.113
20937.713
20685.959
20754.79
20941.963
20634.096
21106.281
20669.096
20571.756
20682.12
20814.992
20538.412
20960.137
20747.467
20911.928
20708.623
20812.662
20550.402
20694.281
21041.531
20675.838
20639.176
20665.117
20616.348
20509.387
20403.697
20813.941
20442.943
20608.656
20483.518
20555.959
20899.818
20351.498
20223.562
20778.387
20248.805
20791.908
20490.297
20546.557
20596.656
20306.5
20417.652
20406.326
20223.35
20467.078
20481.387
20593.123
20224.87
20353.275
20341.596
20641.586
20218.531
20311.518
20652.342
20168.559
20379.736
20241.664
20215.027
20632.047
20397.498
20226.75
20133.08
20216.434
20207.031
20126.648
20604.703
19958.121
20377.904
20344.684
20314.29
20493.62
19985.78
19950.719
20431.422
19911.99
19858.385
19701.748
20038.924
19945.322
20234.0
20300.566
19992.412
20157.117
20017.05
19970.727
20033.916
20020.791
20413.77
19900.816
20157.744
20258.98
20016.596
19929.338
20439.87
20273.775
20027.053
20257.477
19971.441
20000.42
20055.947
19759.172
19958.791
19982.635
20157.992
20246.756
19855.82
20160.285
20036.555
19625.861
19993.742
19855.81
19976.895
20034.68
19842.05
19971.145
19884.172
19826.863
19453.688
19500.424
19780.488
19602.086
20023.146
19738.615
19601.465
19592.904
19473.062
19574.812
19703.898
19710.998
19562.57
19544.531
19444.025
20008.213
19674.947
19584.252
19556.965
19665.61
19599.887
19312.787
19587.857
19445.963
19395.01
19436.123
19551.17
19480.164
19530.488
19198.148
19558.941
19457.648
19231.432
19607.121
19280.594
19513.516
19498.465
19370.805
18993.13
19443.977
19211.377
19058.488
19277.7
19082.553
19045.209
18996.693
19264.545
19029.559
19316.705
19094.389
19003.756
18654.549
19225.906
18836.338
19125.258
19085.885
19166.656
18907.602
18656.549
18969.377
18829.535
18987.256
18896.273
19034.621
18778.113
18718.605
18797.285
19012.908
18587.527
18687.5
18692.215
18985.365
18691.31
19023.928
18400.795
18799.627
18498.7
18810.312
18398.89
18532.578
18594.463
18887.002
18538.062
18679.006
18723.28
18639.473
18790.969
18478.691
18511.334
18669.209
18747.545
18752.148
18584.822
18742.266
18535.299
18948.795
18553.309
18462.463
18567.629
18505.734
18917.48
