86253.43
86856.65
86977.19
86855.23
86896.04
86523.35
87083.83
86834.18
87131.29
86684.98
86648.61
86878.28
86312.45
86497.25
86589.39
86284.55
85887.266
85572.94
85561.484
84884.414
84567.61
84529.11
83850.15
84210.24
83075.766
83369.44
81887.836
81762.1
81348.73
79868.18
79349.96
77316.77
76460.05
74720.484
72912.56
70168.3
68587.055
65471.887
61897.77
58106.418
54700.977
51231.773
48185.688
43518.15
42415.598
40452.918
40188.723
41564.516
40552.973
41815.15
40227.04
40284.04
42122.094
41926.27
40616.086
41329.34
39687.67
40494.863
40127.87
40988.71
39898.18
40450.883
41597.438
40461.875
39459.02
40567.56
40004.02
40457.418
39507.21
40426.23
40986.387
38776.914
40881.527
38472.04
40097.207
40451.91
39376.51
39619.055
40294.26
39760.594
39307.74
40675.336
39994.953
39491.695
39331.254
39809.016
38703.258
38769.13
38992.324
39828.305
38185.883
38191.414
39615.35
38818.445
36766.426
38501.39
37002.977
38337.617
38661.96
38533.23
39319.32
37911.637
39699.016
36840.04
37999.46
37178.594
38159.78
36959.39
36371.414
36496.625
36088.453
35882.29
36751.707
36797.996
36832.21
35295.38
36296.688
36012.723
35904.094
35524.98
35246.445
35674.18
36065.24
34727.875
35681.4
34885.203
34901.773
35510.895
33985.48
34519.098
33578.36
34269.4
34017.84
33205.547
33366.695
33332.105
32038.844
32310.906
32650.1
32470.129
33660.04
32968.96
33169.438
32444.266
31047.293
31279.074
30170.473
30969.275
30328.13
30678.078
29579.26
30318.41
29299.34
29700.334
28682.566
28345.87
28146.068
26866.178
27167.547
27105.223
27235.363
25579.05
25176.781
24247.014
24562.822
23991.275
24159.275
23096.453
23340.945
22841.916
21819.271
21345.012
21320.785
20952.424
19865.617
19645.738
18827.613
18295.799
17906.205
16555.945
15874.0
15176.881
14633.464
14558.664
13829.883
12764.881
12679.564
12208.635
11699.128
11035.515
10870.644
10414.663
10170.076
10656.525
10198.557
10104.309
9785.263
9389.601
9717.936
9237.325
